0.928125 1.85625 0.471386 0.528618 0.0194571 -0.0188554 0.000601682 0.0453544
0.928125 1.95937 0.471379 0.528625 0.019457 -0.0188551 0.000601846 0.0453618
0.928125 2.0625 0.471369 0.528635 0.0194568 -0.0188548 0.000602047 0.0453709
0.928125 2.16562 0.471358 0.528646 0.0194566 -0.0188543 0.000602275 0.0453815
0.928125 2.26875 0.471346 0.528657 0.0194564 -0.0188539 0.000602523 0.0453931
0.928125 2.37187 0.471334 0.52867 0.0194561 -0.0188534 0.000602782 0.0454052
0.928125 2.475 0.471321 0.528682 0.0194559 -0.0188529 0.000603041 0.0454176
0.928125 2.57812 0.471309 0.528694 0.0194557 -0.0188524 0.000603292 0.0454296
0.928125 2.68125 0.471298 0.528706 0.0194554 -0.0188519 0.000603526 0.0454408
0.928125 2.78437 0.471288 0.528716 0.0194552 -0.0188515 0.000603735 0.0454509
0.928125 2.8875 0.471279 0.528724 0.0194551 -0.0188512 0.000603911 0.0454594
0.928125 2.99062 0.471273 0.528731 0.019455 -0.0188509 0.000604049 0.0454661
0.928125 3.09375 0.471268 0.528736 0.0194549 -0.0188507 0.000604143 0.0454707
0.928125 3.19687 0.471266 0.528738 0.0194548 -0.0188506 0.000604191 0.045473
1.03125 0 0.453661 0.54633 0.0191212 -0.0181464 0.000974767 0.062696
1.03125 0.103125 0.453664 0.546327 0.0191212 -0.0181466 0.000974616 0.0626976
1.03125 0.20625 0.45367 0.546322 0.0191212 -0.0181468 0.000974419 0.0626959
1.03125 0.309375 0.453678 0.546313 0.0191213 -0.0181471 0.000974181 0.0626911
1.03125 0.4125 0.453688 0.546303 0.0191214 -0.0181475 0.00097391 0.0626839
1.03125 0.515625 0.4537 0.546291 0.0191216 -0.018148 0.000973615 0.0626746
1.03125 0.61875 0.453713 0.546279 0.0191218 -0.0181485 0.000973306 0.0626638
1.03125 0.721875 0.453726 0.546265 0.019122 -0.018149 0.000972993 0.0626521
1.03125 0.825 0.45374 0.546252 0.0191223 -0.0181496 0.000972688 0.0626399
1.03125 0.928125 0.453752 0.546239 0.0191225 -0.0181501 0.000972401 0.062628
1.03125 1.03125 0.453764 0.546227 0.0191227 -0.0181506 0.00097214 0.0626169
1.03125 1.13437 0.453775 0.546217 0.0191229 -0.018151 0.000971915 0.0626069
1.03125 1.2375 0.453783 0.546208 0.0191231 -0.0181513 0.000971733 0.0625985
1.03125 1.34062 0.45379 0.546202 0.0191232 -0.0181516 0.000971597 0.0625921
1.03125 1.44375 0.453794 0.546197 0.0191233 -0.0181518 0.000971513 0.062588
1.03125 1.54687 0.453796 0.546196 0.0191233 -0.0181518 0.000971481 0.0625862
1.03125 1.65 0.453795 0.546197 0.0191233 -0.0181518 0.000971502 0.0625868
1.03125 1.75312 0.453792 0.5462 0.0191232 -0.0181517 0.000971572 0.0625898
1.03125 1.85625 0.453786 0.546205 0.0191231 -0.0181514 0.000971689 0.0625951
1.03125 1.95937 0.453779 0.546213 0.019123 -0.0181511 0.000971847 0.0626025
1.03125 2.0625 0.453769 0.546222 0.0191228 -0.0181508 0.000972039 0.0626116
1.03125 2.16562 0.453759 0.546232 0.0191226 -0.0181504 0.000972258 0.0626221
1.03125 2.26875 0.453747 0.546244 0.0191224 -0.0181499 0.000972496 0.0626337
1.03125 2.37187 0.453735 0.546256 0.0191222 -0.0181494 0.000972743 0.0626459
1.03125 2.475 0.453723 0.546268 0.0191219 -0.0181489 0.000972991 0.0626582
1.03125 2.57812 0.453712 0.54628 0.0191217 -0.0181485 0.000973231 0.0626702
1.03125 2.68125 0.453701 0.546291 0.0191215 -0.018148 0.000973454 0.0626814
1.03125 2.78437 0.453691 0.5463 0.0191213 -0.0181476 0.000973653 0.0626914
1.03125 2.8875 0.453683 0.546309 0.0191211 -0.0181473 0.000973821 0.0626999
1.03125 2.99062 0.453676 0.546315 0.019121 -0.018147 0.000973952 0.0627066
1.03125 3.09375 0.453672 0.54632 0.0191209 -0.0181469 0.000974042 0.0627112
1.03125 3.19687 0.453669 0.546322 0.0191209 -0.0181468 0.000974088 0.0627135
1.13437 0 0.43794 0.562038 0.0188217 -0.0175176 0.00130412 0.0784132
1.13437 0.103125 0.437943 0.562035 0.0188217 -0.0175177 0.00130397 0.0784148
1.13437 0.20625 0.437949 0.562029 0.0188217 -0.0175179 0.00130378 0.0784131
1.13437 0.309375 0.437957 0.562022 0.0188218 -0.0175183 0.00130355 0.0784084
1.13437 0.4125 0.437967 0.562012 0.018822 -0.0175187 0.00130329 0.0784012
1.13437 0.515625 0.437978 0.562 0.0188221 -0.0175191 0.00130301 0.078392
1.13437 0.61875 0.43799 0.561988 0.0188223 -0.0175196 0.00130271 0.0783812
1.13437 0.721875 0.438003 0.561975 0.0188225 -0.0175201 0.00130241 0.0783696
1.13437 0.825 0.438016 0.561962 0.0188228 -0.0175207 0.00130212 0.0783575
1.13437 0.928125 0.438029 0.561949 0.018823 -0.0175212 0.00130185 0.0783457
1.13437 1.03125 0.43804 0.561938 0.0188232 -0.0175216 0.0013016 0.0783346
1.13437 1.13437 0.43805 0.561928 0.0188234 -0.017522 0.00130138 0.0783247
1.13437 1.2375 0.438059 0.56192 0.0188236 -0.0175223 0.00130121 0.0783164
1.13437 1.34062 0.438065 0.561913 0.0188237 -0.0175226 0.00130108 0.07831
1.13437 1.44375 0.438069 0.56191 0.0188238 -0.0175227 0.001301 0.0783059
1.13437 1.54687 0.43807 0.561908 0.0188238 -0.0175228 0.00130097 0.0783041
1.13437 1.65 0.438069 0.561909 0.0188238 -0.0175228 0.001301 0.0783048
1.13437 1.75312 0.438066 0.561912 0.0188237 -0.0175227 0.00130106 0.0783078
1.13437 1.85625 0.438061 0.561917 0.0188236 -0.0175224 0.00130118 0.0783131
1.13437 1.95937 0.438054 0.561925 0.0188235 -0.0175221 0.00130133 0.0783205
1.13437 2.0625 0.438045 0.561933 0.0188233 -0.0175218 0.00130151 0.0783296
1.13437 2.16562 0.438035 0.561944 0.0188231 -0.0175214 0.00130172 0.0783401
1.13437 2.26875 0.438023 0.561955 0.0188229 -0.0175209 0.00130195 0.0783517
1.13437 2.37187 0.438012 0.561966 0.0188227 -0.0175205 0.00130218 0.0783638
1.13437 2.475 0.438 0.561978 0.0188224 -0.01752 0.00130242 0.0783761
1.13437 2.57812 0.437989 0.561989 0.0188222 -0.0175196 0.00130265 0.078388
1.13437 2.68125 0.437978 0.562 0.018822 -0.0175191 0.00130286 0.0783992
1.13437 2.78437 0.437969 0.562009 0.0188218 -0.0175188 0.00130305 0.0784092
1.13437 2.8875 0.437961 0.562017 0.0188216 -0.0175184 0.00130321 0.0784177
1.13437 2.99062 0.437955 0.562024 0.0188215 -0.0175182 0.00130333 0.0784243
1.13437 3.09375 0.43795 0.562028 0.0188214 -0.017518 0.00130342 0.0784289
1.13437 3.19687 0.437948 0.56203 0.0188214 -0.0175179 0.00130346 0.0784312
1.2375 0 0.424677 0.575289 0.0185679 -0.0169871 0.00158087 0.0919287
1.2375 0.103125 0.42468 0.575286 0.0185679 -0.0169872 0.00158073 0.0919304
1.2375 0.20625 0.424685 0.575281 0.0185679 -0.0169874 0.00158054 0.0919287
1.2375 0.309375 0.424693 0.575273 0.018568 -0.0169877 0.00158032 0.0919241
1.2375 0.4125 0.424702 0.575264 0.0185682 -0.0169881 0.00158007 0.0919169
1.2375 0.515625 0.424713 0.575252 0.0185683 -0.0169885 0.0015798 0.0919077
1.2375 0.61875 0.424726 0.57524 0.0185685 -0.016989 0.00157952 0.091897
1.2375 0.721875 0.424738 0.575228 0.0185688 -0.0169895 0.00157923 0.0918854
1.2375 0.825 0.424751 0.575215 0.018569 -0.01699 0.00157895 0.0918734
1.2375 0.928125 0.424763 0.575203 0.0185692 -0.0169905 0.00157869 0.0918617
1.2375 1.03125 0.424774 0.575192 0.0185694 -0.0169909 0.00157845 0.0918506
1.2375 1.13437 0.424783 0.575183 0.0185696 -0.0169913 0.00157825 0.0918408
1.2375 1.2375 0.424791 0.575175 0.0185697 -0.0169917 0.00157808 0.0918326
1.2375 1.34062 0.424797 0.575169 0.0185699 -0.0169919 0.00157796 0.0918263
1.2375 1.44375 0.424801 0.575165 0.0185699 -0.016992 0.00157789 0.0918222
1.2375 1.54687 0.424803 0.575164 0.01857 -0.0169921 0.00157786 0.0918205
1.2375 1.65 0.424802 0.575164 0.0185699 -0.0169921 0.00157788 0.0918212
1.2375 1.75312 0.424799 0.575167 0.0185699 -0.0169919 0.00157795 0.0918242
1.2375 1.85625 0.424793 0.575173 0.0185698 -0.0169917 0.00157806 0.0918295
1.2375 1.95937 0.424786 0.57518 0.0185697 -0.0169915 0.0015782 0.0918369
1.2375 2.0625 0.424778 0.575188 0.0185695 -0.0169911 0.00157838 0.091846
1.2375 2.16562 0.424768 0.575198 0.0185693 -0.0169907 0.00157858 0.0918565
1.2375 2.26875 0.424757 0.575209 0.0185691 -0.0169903 0.00157879 0.091868
1.2375 2.37187 0.424746 0.57522 0.0185689 -0.0169898 0.00157902 0.0918801
1.2375 2.475 0.424735 0.575231 0.0185686 -0.0169894 0.00157925 0.0918923
1.2375 2.57812 0.424724 0.575242 0.0185684 -0.0169889 0.00157946 0.0919042
1.2375 2.68125 0.424713 0.575253 0.0185682 -0.0169885 0.00157967 0.0919153
1.2375 2.78437 0.424704 0.575262 0.018568 -0.0169882 0.00157985 0.0919253
1.2375 2.8875 0.424696 0.57527 0.0185679 -0.0169879 0.00158 0.0919337
1.2375 2.99062 0.42469 0.575276 0.0185677 -0.0169876 0.00158012 0.0919403
1.2375 3.09375 0.424686 0.57528 0.0185676 -0.0169874 0.0015802 0.0919449
1.2375 3.19687 0.424684 0.575282 0.0185676 -0.0169874 0.00158024 0.0919472
1.34062 0 0.414335 0.585621 0.0183692 -0.0165734 0.0017958 0.102643
1.34062 0.103125 0.414338 0.585618 0.0183692 -0.0165735 0.00179566 0.102645
1.34062 0.20625 0.414343 0.585613 0.0183692 -0.0165737 0.00179548 0.102643
1.34062 0.309375 0.41435 0.585606 0.0183693 -0.016574 0.00179526 0.102639
1.34062 0.4125 0.41436 0.585596 0.0183694 -0.0165744 0.00179502 0.102632
1.34062 0.515625 0.41437 0.585585 0.0183696 -0.0165748 0.00179476 0.102622
1.34062 0.61875 0.414382 0.585574 0.0183698 -0.0165753 0.00179448 0.102612
1.34062 0.721875 0.414394 0.585562 0.01837 -0.0165758 0.00179421 0.1026
1.34062 0.825 0.414407 0.585549 0.0183702 -0.0165763 0.00179394 0.102588
1.34062 0.928125 0.414418 0.585538 0.0183704 -0.0165767 0.00179369 0.102577
1.34062 1.03125 0.414429 0.585527 0.0183706 -0.0165772 0.00179346 0.102566
1.34062 1.13437 0.414438 0.585518 0.0183708 -0.0165775 0.00179327 0.102556
1.34062 1.2375 0.414446 0.58551 0.0183709 -0.0165778 0.00179311 0.102548
1.34062 1.34062 0.414452 0.585504 0.0183711 -0.0165781 0.00179299 0.102541
1.34062 1.44375 0.414455 0.585501 0.0183711 -0.0165782 0.00179292 0.102537
1.34062 1.54687 0.414457 0.585499 0.0183712 -0.0165783 0.0017929 0.102536
1.34062 1.65 0.414456 0.5855 0.0183712 -0.0165782 0.00179292 0.102536
1.34062 1.75312 0.414453 0.585503 0.0183711 -0.0165781 0.00179298 0.102539
1.34062 1.85625 0.414448 0.585508 0.018371 -0.0165779 0.00179309 0.102545
1.34062 1.95937 0.414441 0.585515 0.0183709 -0.0165776 0.00179323 0.102552
1.34062 2.0625 0.414433 0.585523 0.0183707 -0.0165773 0.0017934 0.102561
1.34062 2.16562 0.414423 0.585533 0.0183705 -0.0165769 0.00179359 0.102572
1.34062 2.26875 0.414412 0.585543 0.0183703 -0.0165765 0.0017938 0.102583
1.34062 2.37187 0.414402 0.585554 0.0183701 -0.0165761 0.00179401 0.102595
1.34062 2.475 0.414391 0.585565 0.0183699 -0.0165756 0.00179423 0.102607
1.34062 2.57812 0.41438 0.585576 0.0183696 -0.0165752 0.00179444 0.102619
1.34062 2.68125 0.41437 0.585586 0.0183694 -0.0165748 0.00179463 0.10263
1.34062 2.78437 0.414361 0.585595 0.0183692 -0.0165744 0.00179481 0.10264
1.34062 2.8875 0.414353 0.585602 0.0183691 -0.0165741 0.00179495 0.102649
1.34062 2.99062 0.414348 0.585608 0.018369 -0.0165739 0.00179507 0.102655
1.34062 3.09375 0.414344 0.585612 0.0183689 -0.0165737 0.00179514 0.10266
1.34062 3.19687 0.414342 0.585614 0.0183688 -0.0165737 0.00179518 0.102662
1.44375 0 0.407255 0.592693 0.0182326 -0.0162902 0.00194242 0.110072
1.44375 0.103125 0.407258 0.592691 0.0182326 -0.0162903 0.00194228 0.110074
1.44375 0.20625 0.407263 0.592685 0.0182326 -0.0162905 0.0019421 0.110072
1.44375 0.309375 0.407271 0.592678 0.0182327 -0.0162908 0.00194189 0.110068
1.44375 0.4125 0.40728 0.592669 0.0182328 -0.0162912 0.00194166 0.11006
1.44375 0.515625 0.40729 0.592658 0.018233 -0.0162916 0.0019414 0.110051
1.44375 0.61875 0.407302 0.592647 0.0182332 -0.0162921 0.00194113 0.110041
1.44375 0.721875 0.407314 0.592635 0.0182334 -0.0162925 0.00194086 0.110029
1.44375 0.825 0.407326 0.592623 0.0182336 -0.016293 0.0019406 0.110017
1.44375 0.928125 0.407337 0.592612 0.0182338 -0.0162935 0.00194036 0.110006
1.44375 1.03125 0.407348 0.592601 0.018234 -0.0162939 0.00194014 0.109995
1.44375 1.13437 0.407357 0.592592 0.0182342 -0.0162943 0.00193995 0.109985
1.44375 1.2375 0.407364 0.592584 0.0182344 -0.0162946 0.0019398 0.109977
1.44375 1.34062 0.40737 0.592579 0.0182345 -0.0162948 0.00193969 0.109971
1.44375 1.44375 0.407373 0.592575 0.0182346 -0.0162949 0.00193962 0.109967
1.44375 1.54687 0.407375 0.592574 0.0182346 -0.016295 0.00193959 0.109965
1.44375 1.65 0.407374 0.592575 0.0182346 -0.016295 0.00193962 0.109966
1.44375 1.75312 0.407371 0.592578 0.0182345 -0.0162948 0.00193968 0.109969
1.44375 1.85625 0.407366 0.592583 0.0182344 -0.0162946 0.00193978 0.109974
1.44375 1.95937 0.407359 0.59259 0.0182343 -0.0162944 0.00193992 0.109982
1.44375 2.0625 0.407351 0.592598 0.0182341 -0.016294 0.00194008 0.109991
1.44375 2.16562 0.407341 0.592607 0.0182339 -0.0162937 0.00194027 0.110001
1.44375 2.26875 0.407331 0.592617 0.0182337 -0.0162932 0.00194047 0.110012
1.44375 2.37187 0.40732 0.592628 0.0182335 -0.0162928 0.00194068 0.110024
1.44375 2.475 0.40731 0.592639 0.0182333 -0.0162924 0.00194089 0.110037
1.44375 2.57812 0.407299 0.592649 0.0182331 -0.016292 0.00194109 0.110048
1.44375 2.68125 0.407289 0.592659 0.0182329 -0.0162916 0.00194128 0.110059
1.44375 2.78437 0.407281 0.592668 0.0182327 -0.0162912 0.00194145 0.110069
1.44375 2.8875 0.407273 0.592675 0.0182325 -0.0162909 0.00194159 0.110078
1.44375 2.99062 0.407268 0.592681 0.0182324 -0.0162907 0.0019417 0.110084
1.44375 3.09375 0.407264 0.592685 0.0182323 -0.0162905 0.00194178 0.110089
1.44375 3.19687 0.407262 0.592687 0.0182323 -0.0162905 0.00194181 0.110091
1.54687 0 0.403661 0.596284 0.0181631 -0.0161464 0.0020167 0.113875
1.54687 0.103125 0.403663 0.596282 0.0181631 -0.0161465 0.00201656 0.113876
1.54687 0.20625 0.403668 0.596276 0.0181631 -0.0161467 0.00201638 0.113875
1.54687 0.309375 0.403676 0.596269 0.0181632 -0.016147 0.00201618 0.11387
1.54687 0.4125 0.403685 0.59626 0.0181633 -0.0161474 0.00201594 0.113863
1.54687 0.515625 0.403695 0.59625 0.0181635 -0.0161478 0.00201569 0.113854
1.54687 0.61875 0.403707 0.596238 0.0181637 -0.0161483 0.00201542 0.113843
1.54687 0.721875 0.403718 0.596227 0.0181639 -0.0161487 0.00201516 0.113832
1.54687 0.825 0.40373 0.596215 0.0181641 -0.0161492 0.0020149 0.11382
1.54687 0.928125 0.403742 0.596203 0.0181643 -0.0161497 0.00201466 0.113809
1.54687 1.03125 0.403752 0.596193 0.0181645 -0.0161501 0.00201445 0.113798
1.54687 1.13437 0.403761 0.596184 0.0181647 -0.0161504 0.00201426 0.113788
1.54687 1.2375 0.403768 0.596177 0.0181648 -0.0161507 0.00201411 0.11378
1.54687 1.34062 0.403774 0.596171 0.018165 -0.016151 0.002014 0.113774
1.54687 1.44375 0.403777 0.596168 0.018165 -0.0161511 0.00201394 0.11377
1.54687 1.54687 0.403779 0.596166 0.0181651 -0.0161511 0.00201391 0.113768
1.54687 1.65 0.403778 0.596167 0.018165 -0.0161511 0.00201393 0.113769
1.54687 1.75312 0.403775 0.59617 0.018165 -0.016151 0.002014 0.113772
1.54687 1.85625 0.40377 0.596175 0.0181649 -0.0161508 0.0020141 0.113777
1.54687 1.95937 0.403763 0.596182 0.0181648 -0.0161505 0.00201423 0.113784
1.54687 2.0625 0.403755 0.59619 0.0181646 -0.0161502 0.00201439 0.113793
1.54687 2.16562 0.403746 0.596199 0.0181644 -0.0161498 0.00201458 0.113804
1.54687 2.26875 0.403736 0.596209 0.0181642 -0.0161494 0.00201478 0.113815
1.54687 2.37187 0.403725 0.59622 0.018164 -0.016149 0.00201498 0.113827
1.54687 2.475 0.403714 0.596231 0.0181638 -0.0161486 0.00201519 0.113839
1.54687 2.57812 0.403704 0.596241 0.0181635 -0.0161482 0.00201539 0.113851
1.54687 2.68125 0.403694 0.596251 0.0181633 -0.0161478 0.00201557 0.113862
1.54687 2.78437 0.403686 0.596259 0.0181632 -0.0161474 0.00201574 0.113872
1.54687 2.8875 0.403678 0.596266 0.018163 -0.0161471 0.00201588 0.11388
1.54687 2.99062 0.403673 0.596272 0.0181629 -0.0161469 0.00201599 0.113887
1.54687 3.09375 0.403669 0.596276 0.0181628 -0.0161468 0.00201606 0.113892
1.54687 3.19687 0.403667 0.596278 0.0181628 -0.0161467 0.0020161 0.113894
1.65 0 0.40366 0.596285 0.0181631 -0.0161464 0.00201672 0.113875
1.65 0.103125 0.403663 0.596282 0.0181631 -0.0161465 0.00201658 0.113877
1.65 0.20625 0.403668 0.596277 0.0181631 -0.0161467 0.0020164 0.113875
1.65 0.309375 0.403675 0.59627 0.0181632 -0.016147 0.0020162 0.113871
1.65 0.4125 0.403684 0.596261 0.0181633 -0.0161474 0.00201596 0.113864
1.65 0.515625 0.403694 0.59625 0.0181635 -0.0161478 0.00201571 0.113855
1.65 0.61875 0.403706 0.596239 0.0181637 -0.0161482 0.00201545 0.113844
1.65 0.721875 0.403718 0.596227 0.0181639 -0.0161487 0.00201518 0.113833
1.65 0.825 0.403729 0.596215 0.0181641 -0.0161492 0.00201493 0.113821
1.65 0.928125 0.403741 0.596204 0.0181643 -0.0161496 0.00201468 0.113809
1.65 1.03125 0.403751 0.596194 0.0181645 -0.01615 0.00201447 0.113798
1.65 1.13437 0.40376 0.596185 0.0181647 -0.0161504 0.00201428 0.113789
1.65 1.2375 0.403768 0.596177 0.0181648 -0.0161507 0.00201413 0.11378
1.65 1.34062 0.403773 0.596172 0.0181649 -0.0161509 0.00201402 0.113774
1.65 1.44375 0.403777 0.596168 0.018165 -0.0161511 0.00201396 0.11377
1.65 1.54687 0.403778 0.596167 0.0181651 -0.0161511 0.00201393 0.113769
1.65 1.65 0.403777 0.596168 0.018165 -0.0161511 0.00201396 0.113769
1.65 1.75312 0.403774 0.596171 0.018165 -0.016151 0.00201402 0.113772
1.65 1.85625 0.403769 0.596176 0.0181649 -0.0161508 0.00201412 0.113778
1.65 1.95937 0.403763 0.596182 0.0181648 -0.0161505 0.00201425 0.113785
1.65 2.0625 0.403754 0.596191 0.0181646 -0.0161502 0.00201442 0.113794
1.65 2.16562 0.403745 0.5962 0.0181644 -0.0161498 0.0020146 0.113804
1.65 2.26875 0.403735 0.59621 0.0181642 -0.0161494 0.0020148 0.113816
1.65 2.37187 0.403724 0.596221 0.018164 -0.016149 0.002015 0.113828
1.65 2.475 0.403714 0.596231 0.0181638 -0.0161485 0.00201521 0.11384
1.65 2.57812 0.403703 0.596242 0.0181635 -0.0161481 0.00201541 0.113852
1.65 2.68125 0.403694 0.596251 0.0181633 -0.0161477 0.00201559 0.113863
1.65 2.78437 0.403685 0.59626 0.0181632 -0.0161474 0.00201576 0.113873
1.65 2.8875 0.403678 0.596267 0.018163 -0.0161471 0.0020159 0.113881
1.65 2.99062 0.403672 0.596273 0.0181629 -0.0161469 0.00201601 0.113888
1.65 3.09375 0.403668 0.596277 0.0181628 -0.0161467 0.00201608 0.113892
1.65 3.19687 0.403666 0.596279 0.0181628 -0.0161466 0.00201612 0.113894
1.75312 0 0.407253 0.592696 0.0182326 -0.0162901 0.00194248 0.110074
1.75312 0.103125 0.407256 0.592693 0.0182326 -0.0162902 0.00194234 0.110075
1.75312 0.20625 0.407261 0.592688 0.0182326 -0.0162904 0.00194216 0.110074
1.75312 0.309375 0.407268 0.59268 0.0182327 -0.0162907 0.00194195 0.110069
1.75312 0.4125 0.407277 0.592671 0.0182328 -0.0162911 0.00194172 0.110062
1.75312 0.515625 0.407288 0.592661 0.018233 -0.0162915 0.00194146 0.110053
1.75312 0.61875 0.407299 0.592649 0.0182332 -0.016292 0.00194119 0.110042
1.75312 0.721875 0.407311 0.592637 0.0182334 -0.0162925 0.00194093 0.110031
1.75312 0.825 0.407323 0.592625 0.0182336 -0.0162929 0.00194067 0.110019
1.75312 0.928125 0.407335 0.592614 0.0182338 -0.0162934 0.00194042 0.110007
1.75312 1.03125 0.407345 0.592603 0.018234 -0.0162938 0.0019402 0.109996
1.75312 1.13437 0.407354 0.592594 0.0182342 -0.0162942 0.00194001 0.109987
1.75312 1.2375 0.407362 0.592587 0.0182343 -0.0162945 0.00193986 0.109979
1.75312 1.34062 0.407368 0.592581 0.0182345 -0.0162947 0.00193975 0.109972
1.75312 1.44375 0.407371 0.592578 0.0182345 -0.0162948 0.00193968 0.109968
1.75312 1.54687 0.407372 0.592576 0.0182346 -0.0162949 0.00193966 0.109967
1.75312 1.65 0.407372 0.592577 0.0182345 -0.0162949 0.00193968 0.109967
1.75312 1.75312 0.407369 0.59258 0.0182345 -0.0162947 0.00193974 0.109971
1.75312 1.85625 0.407364 0.592585 0.0182344 -0.0162945 0.00193984 0.109976
1.75312 1.95937 0.407357 0.592592 0.0182343 -0.0162943 0.00193998 0.109983
1.75312 2.0625 0.407349 0.5926 0.0182341 -0.0162939 0.00194015 0.109992
1.75312 2.16562 0.407339 0.592609 0.0182339 -0.0162936 0.00194033 0.110003
1.75312 2.26875 0.407329 0.59262 0.0182337 -0.0162932 0.00194053 0.110014
1.75312 2.37187 0.407318 0.59263 0.0182335 -0.0162927 0.00194074 0.110026
1.75312 2.475 0.407307 0.592641 0.0182332 -0.0162923 0.00194095 0.110038
1.75312 2.57812 0.407297 0.592652 0.018233 -0.0162919 0.00194115 0.11005
1.75312 2.68125 0.407287 0.592661 0.0182328 -0.0162915 0.00194134 0.110061
1.75312 2.78437 0.407279 0.59267 0.0182327 -0.0162911 0.00194151 0.110071
1.75312 2.8875 0.407271 0.592677 0.0182325 -0.0162908 0.00194165 0.110079
1.75312 2.99062 0.407265 0.592683 0.0182324 -0.0162906 0.00194176 0.110086
1.75312 3.09375 0.407261 0.592687 0.0182323 -0.0162905 0.00194184 0.11009
1.75312 3.19687 0.407259 0.592689 0.0182323 -0.0162904 0.00194188 0.110093
1.85625 0 0.414331 0.585624 0.0183691 -0.0165733 0.00179589 0.102646
1.85625 0.103125 0.414334 0.585622 0.0183691 -0.0165734 0.00179575 0.102647
1.85625 0.20625 0.414339 0.585617 0.0183691 -0.0165736 0.00179557 0.102646
1.85625 0.309375 0.414347 0.585609 0.0183692 -0.0165739 0.00179536 0.102641
1.85625 0.4125 0.414356 0.5856 0.0183694 -0.0165742 0.00179512 0.102634
1.85625 0.515625 0.414367 0.585589 0.0183695 -0.0165747 0.00179485 0.102625
1.85625 0.61875 0.414379 0.585577 0.0183697 -0.0165751 0.00179458 0.102614
1.85625 0.721875 0.414391 0.585565 0.0183699 -0.0165756 0.0017943 0.102603
1.85625 0.825 0.414403 0.585553 0.0183702 -0.0165761 0.00179404 0.102591
1.85625 0.928125 0.414415 0.585541 0.0183704 -0.0165766 0.00179379 0.102579
1.85625 1.03125 0.414425 0.585531 0.0183706 -0.016577 0.00179356 0.102568
1.85625 1.13437 0.414435 0.585521 0.0183708 -0.0165774 0.00179336 0.102558
1.85625 1.2375 0.414442 0.585513 0.0183709 -0.0165777 0.00179321 0.10255
1.85625 1.34062 0.414448 0.585508 0.018371 -0.0165779 0.00179309 0.102544
1.85625 1.44375 0.414452 0.585504 0.0183711 -0.0165781 0.00179302 0.10254
1.85625 1.54687 0.414453 0.585503 0.0183711 -0.0165781 0.001793 0.102538
1.85625 1.65 0.414452 0.585504 0.0183711 -0.0165781 0.00179302 0.102539
1.85625 1.75312 0.414449 0.585507 0.0183711 -0.016578 0.00179308 0.102542
1.85625 1.85625 0.414444 0.585512 0.018371 -0.0165778 0.00179319 0.102547
1.85625 1.95937 0.414437 0.585519 0.0183708 -0.0165775 0.00179333 0.102555
1.85625 2.0625 0.414429 0.585527 0.0183707 -0.0165772 0.0017935 0.102564
1.85625 2.16562 0.414419 0.585537 0.0183705 -0.0165768 0.00179369 0.102574
1.85625 2.26875 0.414409 0.585547 0.0183703 -0.0165764 0.0017939 0.102586
1.85625 2.37187 0.414398 0.585558 0.01837 -0.0165759 0.00179411 0.102598
1.85625 2.475 0.414387 0.585569 0.0183698 -0.0165755 0.00179433 0.10261
1.85625 2.57812 0.414376 0.58558 0.0183696 -0.0165751 0.00179454 0.102622
1.85625 2.68125 0.414366 0.585589 0.0183694 -0.0165747 0.00179473 0.102633
1.85625 2.78437 0.414357 0.585598 0.0183692 -0.0165743 0.0017949 0.102643
1.85625 2.8875 0.41435 0.585606 0.018369 -0.016574 0.00179505 0.102651
1.85625 2.99062 0.414344 0.585612 0.0183689 -0.0165738 0.00179516 0.102658
1.85625 3.09375 0.41434 0.585616 0.0183688 -0.0165736 0.00179524 0.102662
1.85625 3.19687 0.414338 0.585618 0.0183688 -0.0165735 0.00179528 0.102664
1.95937 0 0.424672 0.575293 0.0185679 -0.0169869 0.00158099 0.0919318
1.95937 0.103125 0.424675 0.575291 0.0185679 -0.016987 0.00158085 0.0919335
1.95937 0.20625 0.424681 0.575285 0.0185679 -0.0169872 0.00158066 0.0919318
1.95937 0.309375 0.424688 0.575278 0.018568 -0.0169875 0.00158044 0.0919272
1.95937 0.4125 0.424698 0.575268 0.0185681 -0.0169879 0.00158019 0.09192
1.95937 0.515625 0.424709 0.575257 0.0185683 -0.0169884 0.00157992 0.0919109
1.95937 0.61875 0.424721 0.575245 0.0185685 -0.0169888 0.00157964 0.0919002
1.95937 0.721875 0.424734 0.575232 0.0185687 -0.0169893 0.00157935 0.0918886
1.95937 0.825 0.424746 0.57522 0.0185689 -0.0169898 0.00157907 0.0918766
1.95937 0.928125 0.424758 0.575208 0.0185691 -0.0169903 0.00157881 0.0918649
1.95937 1.03125 0.424769 0.575197 0.0185693 -0.0169908 0.00157857 0.0918539
1.95937 1.13437 0.424779 0.575187 0.0185695 -0.0169912 0.00157837 0.091844
1.95937 1.2375 0.424787 0.575179 0.0185697 -0.0169915 0.00157821 0.0918358
1.95937 1.34062 0.424793 0.575173 0.0185698 -0.0169917 0.00157809 0.0918296
1.95937 1.44375 0.424796 0.57517 0.0185699 -0.0169919 0.00157801 0.0918255
1.95937 1.54687 0.424798 0.575168 0.0185699 -0.0169919 0.00157798 0.0918238
1.95937 1.65 0.424797 0.575169 0.0185699 -0.0169919 0.00157801 0.0918244
